,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
1,2449.0419580419575,8119.888111888113,8257.587412587414,63.8041958041958,141.28671328671328,426.4690476190476,40.0125313283208,0.005110274341043572,0.02621155068707514,0.03692112083720481,0.004450095359186269,0.0039366228177417,0.0016638321995464857,0.002255010960986426,0.4658152093719858,0.3381746619089933,0.489921057876642,0.7988132943110292,0.8727217043580068,0.8878569462585032,0.94714170396942,139.4792899408284,123.76331360946746,137.698224852071,183.55621301775147,159.02958579881656,106.97186147186147,178.08390022675738,28.468531468531467,51.62237762237763,44.25874125874127,7.258741258741259,10.16783216783217,15.616666666666667,4.809523809523809,0.14273478767539916,0.15781441584629022,0.28215450266040354,0.06638376494867602,0.07394957426406885,0.07747101488171038,0.20743512912693832,0.071486182868045,0.16189981682224083,0.19214869460187547,0.06670903506412208,0.06274251204519707,0.04079009928336147,0.047486955692973475,-0.3582028273120614,-0.578642847647585,-0.7596551205283008,-8.473484239393982e-05,-0.3874613158143068,0.8207816537955541,-0.4260538497955785,0.7552337383771981,-1.0113026885841612,-1.3159941409311766,-1.1312640033592176,-0.5935836919225577,-0.6556708906960096,-0.8057313917964586,3145.977247111862,6687.776979430825,8671.64053254438,197.79592843054382,582.3265004226542,2065.4026772215493,378.41339929911356,0
2,9644.223776223775,9376.216783216783,6562.286713286716,77.86713286713285,284.35664335664336,1001.7819548872179,80.468671679198,0.084722969338354,0.1640178003814366,0.14499486527458544,0.004572350726196881,0.004181133551762924,0.0015703418948373438,0.0024026230991011357,0.47388099365315783,0.4580089641088164,0.2938128343952081,0.6615506195763755,0.7178323738712348,0.781512928604998,0.8581483901834365,109.64497041420118,84.53254437869822,60.52662721893491,141.8343195266272,81.05325443786982,157.01814058956916,75.7687074829932,52.62937062937063,51.1958041958042,44.3846153846154,6.9020979020979025,14.174825174825175,23.917293233082706,7.015037593984962,0.30828953158521183,0.4333239750976088,0.39490430281083005,0.11655145997493692,0.060071009329485066,0.061605850935132295,0.13698681451419625,0.29107210333241146,0.4049911114844826,0.3807819130087266,0.06761915946088712,0.06466168534582843,0.03962753960110751,0.04901655943761389,-0.038491850444131996,0.4487444287312446,0.7657763619339302,0.05277222188624048,0.7555205480596474,-0.40872232734007263,0.7349007540711869,-1.5652526671261882,-1.1722575351481794,-0.09035260069085194,-0.28592139526430804,-0.7191831261305772,-1.1484477493982148,-0.5878601261164924,9031.039870386025,8145.095660749507,4304.048393913778,135.5438151591998,611.4911947027332,2423.981488352917,292.9509276437848,0
3,93.30069930069928,206.5734265734266,22.552447552447546,96.48251748251748,105.78321678321677,259.72380952380956,48.50375939849623,0.004009976037948064,0.004425644285784147,0.007677637048266416,0.004719057166609615,0.004278937845371412,0.0014965986394557826,0.002022600360550499,0.9238690019444689,0.8343684374754202,0.7326476017995671,0.8341057869889517,0.8133552055892976,0.8853204982252857,0.9488333462008998,149.1301775147929,179.36094674556213,175.37278106508876,184.4319526627219,178.92307692307693,105.73160173160173,170.0204081632653,7.790209790209788,12.643356643356643,3.6573426573426566,7.727272727272728,8.65034965034965,13.347619047619048,5.3809523809523805,0.10560576587605067,0.055519945336234125,0.25504738818659684,0.12326512108176686,0.07566422872115365,0.07631212609244957,0.18591522756421366,0.06332437159536654,0.06652551605049108,0.08762212647651514,0.06869539407128847,0.0654135906778661,0.03868589716493315,0.044973329435905665,-0.07325674725626143,-1.181206626794669,0.7722415723693381,-1.6782827917166572,-0.67471552512248,0.14845858452142163,-0.15887665279423857,-0.7569408475555983,0.467720157994866,0.7528077489613691,3.1106743394997043,-0.5574508983652855,-1.3047348032157597,-0.8572376478598898,645.7091434206819,725.0177514792899,49.59234995773458,335.67540152155533,323.0357142857143,1140.8518841967866,476.2700371057513,0
4,3900.734265734266,8491.517482517484,8636.062937062936,88.0909090909091,44.21678321678322,90.44110275689222,30.090225563909772,0.004963567900630838,0.14071592742921413,0.004792410386815982,0.00435229106557778,0.004988018974032961,0.001881269590015138,0.00261933028058869,0.20212922142099005,0.3691073181668126,-0.5048731471240666,0.8375473713187676,0.88392756565788,0.933653683485317,0.9369353512290908,205.72189349112426,72.63905325443787,105.06508875739645,124.05917159763314,118.65680473372781,166.4625850340136,119.45804988662131,23.993006993006993,49.05594405594407,51.44755244755245,8.65034965034965,5.293706293706294,7.649122807017543,4.200501253132831,0.18142779708001663,0.41276124693544997,0.12254930186400617,0.04361380294678853,0.17905341372690908,0.09862209083401259,0.2422322298373685,0.07045259328534925,0.3751212169808769,0.0692272373189627,0.06597189602836787,0.07062590865987468,0.04337360476159594,0.05117939312446651,-2.9108178010801367,0.7857939370084954,0.060559898604788796,0.29745756710895166,0.37524974217013674,-0.07871659629676518,0.47192289073591104,7.099801973369372,-0.20027594908744817,1.0372208318627107,-0.9334539460630524,-0.6995641222630322,-1.277707043437975,-0.5992100166458463,3722.666244012398,6245.232037193574,3380.8826429980277,293.7702874049028,193.32199211045366,688.76280148423,245.1488043702329,0
5,7171.279720279721,3362.027972027972,8741.034965034964,10.503496503496505,29.825174825174827,293.9886363636364,34.58145363408521,0.01667563206024745,0.005232529708054184,0.006724045185583649,0.011247493764976283,0.006479534451562424,0.0014359504132231407,0.0019472239495983063,0.39700698592651507,0.33743391215014157,-0.21684591373634385,0.7509028620204161,0.7396084274657938,0.9167801949467674,0.984692974755262,144.10059171597632,117.65680473372781,99.88165680473372,108.13609467455622,124.2603550295858,118.38429752066116,155.6439909297052,42.02097902097902,30.74125874125874,50.74125874125875,2.6573426573426575,4.230769230769231,14.252272727272725,4.511278195488722,0.18804900402662433,0.14626314000428636,0.1967185528845353,0.2823314233975309,0.21833523001136387,0.058987714331909816,0.19941935373422345,0.12913416302531042,0.0723362268027175,0.08200027552138864,0.106054202014707,0.0804955554770723,0.037893936364847884,0.044127360555536364,-0.8848100565769212,0.4254603168432009,0.4072970677037863,0.5437043318898442,-0.20557445832948046,0.45380257590396156,-0.15923947700739619,-0.5516895356520028,1.3077320808731816,0.8819815564782143,-0.2562817843987024,-0.5745629073652077,-0.9731664590249682,-1.2884494914833653,6736.0314877430255,3367.4053254437868,3897.6882924767547,22.880177514792898,67.062764158918,1935.8768543709257,1100.529787672645,0
6,7352.342657342656,5955.139860139861,4427.0,271.2027972027972,31.05594405594406,413.58646616541347,107.94486215538846,0.005574844735683895,0.1201036725512251,0.00569710010269451,0.0039366228177417,0.004572350726196881,0.0016237335192618137,0.001799611811483596,0.03999755548992064,0.5153130352348746,-0.0851189075649919,0.6532997199804151,0.9448408871745416,0.8660107908585485,0.9182104107981547,177.698224852071,83.05325443786982,100.01183431952663,130.95857988165682,117.14201183431953,117.20861678004535,137.22902494331066,38.74825174825173,40.83216783216784,36.2027972027972,15.468531468531468,4.706293706293707,16.75438596491228,7.919799498746866,0.23498785170349867,0.3448449766403958,0.12178793567665584,0.025037689540191668,0.12547725727191772,0.045973816564280054,0.13443918153452275,0.07466488288133782,0.3465597676465419,0.07547913687035981,0.06274251204519707,0.06761915946088712,0.040295576919332145,0.04242183177897432,-1.8183094565364422,-0.018352837938377435,-0.3890684741957995,0.44090897321805234,1.0283146807261736,0.604844674973833,0.4409287745869999,1.6034745650979998,-1.7032149742619151,1.5681613556573284,-0.7843883730057146,0.16203489429713036,-0.7919829870394977,-0.6099457913036654,5738.414342068188,5925.3126232741615,2539.7498591152435,438.57565511411667,284.2297125950972,1660.0063801278086,707.676973819831,0
7,7731.8671328671335,10319.013986013979,9315.055944055945,522.2587412587413,104.62237762237763,340.0295454545454,19.61654135338346,0.025967039953053925,0.47545112230426856,0.08912416255073603,0.004181133551762924,0.0039366228177417,0.001384297520661157,0.0024434519883669075,0.5035617888260951,0.4744042347940598,0.480113770793136,0.8025718786111067,0.9125928744347874,0.8684579322246924,0.966888157263634,148.698224852071,61.633136094674555,109.94674556213018,152.5621301775148,133.96449704142012,152.67355371900825,205.60090702947846,43.23776223776224,46.160839160839146,49.20979020979023,21.405594405594407,8.18881118881119,15.388636363636364,3.716791979949875,0.2392652201693874,0.6856198318507722,0.35678219787057,0.029225811844648446,0.09561802558730019,0.05874313201032026,0.21082919455815133,0.16114291778745327,0.689529638452379,0.2985367021837282,0.06466168534582843,0.06274251204519707,0.037206148963056594,0.04943128552209529,-0.8143552607831676,1.0884622553747416,-0.14981290609749084,0.37337173192655776,0.3771231401284654,0.5130426383248702,-0.3155865659108297,-0.9725392946392448,-0.77025337090766,-1.6652424044493546,-1.1251313666471665,-1.0426913643760438,-0.6549926638151713,-0.5672246113694519,8426.735770639616,10627.650324034938,8908.705480417018,1522.8309382924767,600.3558748943365,1374.8041852745412,302.84036281179135,0
8,2667.4755244755247,10071.363636363636,8526.629370629367,451.37762237762234,223.17482517482517,636.6516290726817,20.634085213032577,0.007555381681255808,0.016651180986845322,0.012054379187246323,0.00383881852413321,0.004156682478360801,0.0014447145432503563,0.0025313911344777983,0.2607455141844958,0.3780113706453246,0.31171713325697065,0.8461178407195571,0.8055194988382398,0.7023651900074206,0.9671131542162232,175.301775147929,169.2958579881657,147.04142011834318,171.49704142011834,127.95266272189349,148.74603174603175,208.50340136054422,22.412587412587413,51.111888111888106,48.2097902097902,20.062937062937063,12.13986013986014,22.496240601503757,3.416040100250626,0.2594822832121414,0.16357730144392732,0.14688473390677706,0.007766558151024264,0.07813275696834186,0.026549913547040102,0.24563139537393863,0.08692169856402834,0.12903945515556597,0.10979243683991317,0.0619581998135292,0.06447233886218803,0.03800940072206291,0.0503129320799116,-2.223256068189341,-1.1504296187883432,-0.9445497830172153,-0.04743827927273679,0.8398422865194682,0.09032853618356548,-0.3542545880197058,5.915219146396732,-0.5974092510590538,-0.6912543366214825,-1.3485305392976592,-0.17468184749317883,-0.9846722088901396,-0.9204696309237397,2703.0452944491403,9369.221470836856,7248.897083685545,1729.5133840518454,642.5096506058044,1125.408080808081,321.6505565862709,0
9,8368.727272727274,8241.104895104894,6559.776223776224,415.7692307692307,103.62237762237763,124.31818181818184,60.573934837092736,0.08606777837547071,0.03428040490977552,0.09738862536065337,0.004083329258154434,0.003985524964545944,0.0020546690780888725,0.0018561441196977414,0.46308837071489733,0.22683873207103655,0.3235994948983775,0.6029518265208825,0.9185015077982975,0.8478447306337392,0.9533360396381956,98.28994082840237,97.32544378698225,73.30177514792899,132.81656804733728,162.42011834319527,118.44588744588745,167.30612244897958,47.91608391608392,51.286713286713294,43.846153846153854,19.153846153846153,8.055944055944057,8.916267942583733,6.4335839598997495,0.3315165806597058,0.1916204807974065,0.3298348715109985,0.027554688819093176,0.14211304784452375,0.08805059891183098,0.12499491362142226,0.2933731043832592,0.18514968244578633,0.31207150680677875,0.06390093315558415,0.0631310142841531,0.04532845770692923,0.04308299107185737,0.0959792899773501,0.07870722139845375,0.3243891576917209,0.6253738241444601,0.003970641964001958,1.090398687256484,-0.43871464140031774,-1.3509868833861005,-0.5840036055778923,-0.7311296276752608,-0.12917325871267682,-1.064017008255331,0.6489173215490083,-0.6197930422809224,7625.849957734574,5427.375598760215,4616.973865877712,589.6149619611158,663.2569737954353,489.37992882027584,680.1447124304268,0
10,2045.944055944056,9799.440559440562,2243.5664335664333,164.04895104895104,25.685314685314687,182.402380952381,36.41854636591479,0.006039415130324221,0.17399383832950252,0.005354785075064794,0.004523448579392636,0.006821849479192137,0.001584467120181407,0.002923976608187135,0.5661883006630041,0.4805430342728051,0.06738911787655921,0.7586791132659452,0.9254452495138227,0.8685897271942924,0.8365087230897549,194.31360946745562,86.62130177514793,117.80473372781066,121.82840236686391,114.2189349112426,164.53679653679654,117.55328798185941,14.783216783216782,54.46153846153847,22.657342657342653,11.685314685314685,3.9510489510489513,11.140476190476193,4.909774436090227,0.2103859658599205,0.4148184791909006,0.12562518622988705,0.03735796201275252,0.228399154565174,0.08003923169982964,0.18323949782875326,0.07771367402410094,0.41712568648969883,0.07317639698061659,0.06725658762822148,0.08259448818893508,0.03980536546976308,0.05407380704358752,-1.7334212097905535,0.4222414677736515,0.9729792828952651,1.0008088440839256,0.9014401492160392,0.05367413381375066,0.4452659610445221,3.20896539230272,-1.320128301260218,4.071045658217822,0.4812701141669571,-0.21051992675568254,-1.312030686757454,-0.06657682355338279,2801.5855874894332,8783.10573400958,1946.6461679346294,393.4882361228515,172.06487743026204,675.724239607103,128.59317666460524,0
11,1679.5244755244757,751.8391608391609,664.8531468531467,116.06293706293704,110.3916083916084,285.3613636363636,53.83208020050125,0.0045478996527947586,0.0050858232676414495,0.005036921120837202,0.004694606093207491,0.004327839992175658,0.001510847107438016,0.0024089044666804854,0.3347787273118526,0.20405996559376635,0.25944108197698923,0.6464387926364401,0.7115015810299916,0.7576116042991,0.9605618053946817,120.23076923076923,159.41420118343194,181.88165680473372,168.97633136094674,183.1301775147929,97.73760330578513,137.17913832199545,16.993006993006993,14.062937062937063,12.209790209790206,7.685314685314682,7.0769230769230775,13.23863636363636,5.962406015037594,0.13327210896605707,0.05621731848072174,0.18342135495250905,0.11452292621804641,0.13737150451336566,0.06500703353786866,0.12956509355452764,0.06743811720974095,0.07131495823206692,0.07097126968595956,0.06851719560232665,0.06578632070708665,0.038869616764743334,0.0490805915477848,-0.13458266818121006,0.0034637504106679257,-3.479095997882832,-0.016214533421353195,-0.0028240749601021733,-0.12711789774600907,-0.8203767085413821,5.094379940912617,9.143668265738066,24.985653937235142,2.0939288021187643,-0.8808939729097727,-1.1538962584956733,0.3656813512241497,1646.059523809524,712.6726542688081,703.1763877148493,203.92800788954636,191.7686672302057,585.150467121811,688.9155638012782,0
12,10113.489510489511,9244.909090909085,8359.181818181814,224.25874125874128,249.28671328671322,634.5613636363636,44.192982456140356,0.012983519976526973,0.5108562765905424,0.20873881363391808,0.00435229106557778,0.004181133551762921,0.0013584710743801654,0.0023555128422560164,0.3361079838212724,0.39766527698183896,0.36216184327664824,0.6261847489143576,0.832740405251628,0.786729434081529,0.940871554401016,171.34319526627218,47.64497041420118,66.61538461538461,123.11834319526628,160.5621301775148,146.55371900826447,123.98866213151928,48.65034965034965,45.74825174825172,49.62937062937061,13.62937062937063,14.279720279720275,21.170454545454547,5.305764411027569,0.199552561153786,0.7133353787719929,0.4782972944927208,0.03914324467462178,0.039834806593192724,0.028984248265051145,0.19709205176386008,0.11394524990769458,0.714742104951529,0.45687943008404097,0.06597189602836787,0.06466168534582842,0.03685744259142467,0.048533625892323524,-1.2103454936847633,1.4837552502802367,0.7294476698443497,0.798201922033721,-0.12294508698862007,-0.3012944532714378,0.5859647216698313,-0.4374689128868958,0.494259550353195,-0.6488650909294904,-0.13055842314295063,-1.2737886728469523,-1.1403162808746596,-0.4715397686297269,9038.679134967595,7856.932727528883,6236.107142857143,357.7597210481826,847.4261763877148,1425.6016631589753,369.67487116058544,0
13,2690.769230769231,8953.3006993007,9721.174825174825,112.48251748251748,82.74825174825176,98.95454545454544,23.962406015037594,0.00435229106557778,0.07416010562863709,0.012470047435082404,0.004401193212382025,0.0038143674507310874,0.0015338476683226115,0.00458225764913537,0.287842227260474,0.4382744131552843,0.045409754167888644,0.6520944130959779,0.9425258620102575,0.9602197090756307,0.797477912282363,89.02958579881657,106.60355029585799,111.89940828402366,186.81656804733728,105.4319526627219,140.08441558441558,195.9251700680272,28.461538461538463,56.65734265734265,59.006993006993,9.76923076923077,7.601398601398602,8.059808612440191,3.5864661654135332,0.06439841510494622,0.266935258236719,0.12108482781721053,0.031411759427214865,0.1167593103888952,0.1184341848258964,0.2462090482207165,0.06597189602836787,0.272323531169521,0.11166936659210709,0.06634148937416182,0.06176056549879613,0.03916436732953325,0.06769237511814288,2.0339897017772732,-0.06851358838456942,-0.1956669627497719,-0.4412875898577365,0.19003314294123205,-0.02265934411875015,-0.9181230246840444,3.3796641742334987,-1.440019445231382,-0.7286631999130919,-0.7695116862669726,-0.7193037239334461,-1.0645089457594628,1.2153084687991695,2727.814595660749,8043.859749225133,5490.102916314455,182.81734291349676,757.2230205691745,1325.8301687466546,68.47847866419295,0
14,180.02797202797203,8458.657342657341,2435.4895104895104,230.6013986013986,90.41958041958041,181.71929824561403,48.551378446115294,0.004009976037948067,0.023473030466037444,0.0037410142305247204,0.003741014230524721,0.0048168614602181045,0.002390060363942437,0.0023021212178315465,0.6448079755226295,0.247387395053144,-0.007642651454841275,0.7926806395834243,0.934556703684389,0.8246731171923721,0.8871534310085609,90.61538461538461,112.29585798816568,111.92899408284023,152.10650887573965,94.2603550295858,77.87074829931973,144.15192743764172,10.307692307692308,51.74825174825175,27.265734265734267,13.370629370629372,7.874125874125875,10.05513784461153,5.6340852130325825,0.0788894979403201,0.17692163293279678,0.049240208247270725,0.048027648769019486,0.11202593214475481,0.12737306886509386,0.16128786212257848,0.06332437159536655,0.153209106994452,0.061163831064810846,0.06116383106481085,0.06940361273174549,0.04888824361687007,0.047980425361094356,-0.013665768022539054,-0.3126199310711553,-1.233659501305002,-0.5053352166295437,0.4287475122968659,1.4197541816476427,0.35017604887229864,-0.3937228460652604,-0.9217034552348871,1.7008377594272241,-0.9240219623594572,-1.049658803253905,1.0322718616706688,-0.2764818515818961,268.1190476190476,5905.471470836856,1707.7330233868695,658.4409692871232,686.4437165398704,637.1082560296845,233.21095650381366,0
15,539.0979020979021,8762.167832167834,3406.7062937062938,93.62937062937063,23.2027972027972,177.44761904761904,25.37844611528822,0.005134725414445695,0.06403736124015848,0.00572155117609663,0.004132231404958679,0.005232529708054184,0.0016836734693877556,0.002553375921005521,0.2129592138225732,0.38015217868220974,-0.1048021751731329,0.8025249448496337,0.9450127097714932,0.8561917149767955,0.9630554515061983,121.55621301775147,90.41420118343196,125.68639053254438,144.27218934911244,169.4852071005917,163.7792207792208,173.75510204081633,10.286713286713287,51.272727272727266,29.265734265734263,9.013986013986013,4.06993006993007,11.871428571428572,3.8045112781954886,0.139991014688705,0.30160504038644653,0.12226280917491819,0.031103023200899096,0.18743959555056178,0.048060783730056116,0.2566684183221515,0.07165699836335385,0.25305604367443685,0.07564093584889488,0.0642824346533225,0.0723362268027175,0.0410325903324145,0.05053094023472669,1.8873405398458063,0.4964059619497476,-0.23681954100988867,-0.12909664133195853,-0.28378646113216066,0.013872009456240382,0.09108815347903446,15.102626868911841,-0.6226013637204679,2.9811198115774573,-0.900357352499229,-0.8175004028451038,-1.1152763260967502,-0.9314948405137469,533.2483093829248,6720.553606649761,2497.918920822767,301.0326148210764,214.0369822485207,597.200608502127,347.88988868274583,0
16,5283.335664335666,7298.79020979021,8835.6013986014,86.76223776223776,63.685314685314694,70.73095238095239,10.157894736842104,0.010024940094870162,0.0854075993936134,0.14553278888943216,0.005990512983519977,0.004327839992175658,0.0017148526077097508,0.004045200721100998,0.33816149423025516,0.6287792160956762,0.6394014694136795,0.8663393179640207,0.9141334329032216,0.9685534958550772,0.956740906869726,145.53254437869822,122.87573964497041,116.54437869822485,212.66272189349112,212.90532544378698,151.4025974025974,220.01360544217687,31.53146853146853,40.28671328671329,41.95104895104895,7.601398601398602,7.013986013986015,6.740476190476191,2.578947368421052,0.3245110074569122,0.3462313564364006,0.46497902738893293,0.15142607813792247,0.08650706245972511,0.1355300688438033,0.2719068994010067,0.10012462282011435,0.29224578592960654,0.38148759991568815,0.07739840426985545,0.06578632070708665,0.04141077888315735,0.06360189243333093,-1.4954232098690747,-0.3756518998821387,-0.09720218372196195,-1.132731704912622,-0.7785500385126564,-0.09634191646493183,-0.3380036934575802,0.38211667742503996,-1.7957613029398063,-1.977967616128921,0.5904299633063976,-0.24359791618998683,-1.233800280175576,-1.0159561128806256,5098.333755987602,10135.347562693718,12320.535221189066,379.9986615948154,375.5028881375035,1161.6379975772597,116.66799628942489,0
17,10478.804195804198,8193.692307692309,8262.685314685314,569.9090909090909,301.013986013986,413.26315789473693,92.68671679197996,0.11741405447699162,0.20937454154237353,0.11086116680522276,0.004450095359186269,0.0037410142305247204,0.001456582953686958,0.0018812695900151388,0.4867255972834334,0.31467518820388435,0.5165348655581081,0.7296112140826828,0.8754014010390508,0.9201640526902407,0.89558410270009,101.27810650887574,61.21301775147929,101.88165680473372,143.1360946745562,151.7337278106509,141.54112554112555,130.32426303854876,54.17482517482518,46.153846153846146,51.3006993006993,21.685314685314683,14.72027972027972,15.521531100478473,8.095238095238095,0.3528678374527686,0.49395745398120267,0.333804055292439,0.03260047869514998,0.04314247475673713,0.06314071969284732,0.08740985894342272,0.34265734265734277,0.45757462947848576,0.3329582057934941,0.06670903506412208,0.061163831064810846,0.03816520606110962,0.04337360476159595,0.2613160558835749,0.9588049227418342,-0.020013258962056333,0.4677273430824589,-0.31847871396008326,-0.340190118308926,0.24880418438998617,-1.5245815406650798,0.13014281222136992,-1.6780025582512448,-1.2051274420576155,-1.0462842271306874,-1.3635045069042675,-1.1033061788488596,9924.856720202873,5572.33530571992,8670.688292476752,1155.915891800507,1262.5655818540433,2531.2770468865915,432.96506905792614,0
18,1896.867132867133,8836.916083916083,1833.5594405594406,133.1888111888112,178.02797202797203,196.22248803827748,54.90476190476191,0.004230035698567168,0.0369944740574111,0.006381730157953935,0.0050613721942393275,0.0039366228177417,0.0016111123829582654,0.002603626861640317,0.26587486176850395,0.353346140548301,0.2584375165918232,0.7107831112793164,0.7526822521828606,0.8374263353909683,0.8670947117773811,134.27810650887574,118.35502958579882,158.09467455621302,120.44970414201184,175.55029585798817,167.33982683982683,116.75283446712018,20.46153846153846,50.51048951048952,20.132867132867133,10.587412587412587,12.083916083916085,11.117224880382775,5.93233082706767,0.09753720976975552,0.2365196600627702,0.17177686064902237,0.03559118737348753,0.029575491205956716,0.09042351687400572,0.15027028677638443,0.06503872460747649,0.1923394760765743,0.07988573187969135,0.071143321501314,0.06274251204519707,0.040138664439144774,0.05102574704637177,0.4434523466881868,-0.38042805704968186,-2.2162686453086993,0.6237845092460239,-0.2862517651844612,-0.20057551666914722,1.1006815804925734,3.471601433586402,-1.120247552123229,7.1329964204649325,-0.5978492582291439,-1.1796144170222704,-1.300476202415825,0.8302559115940267,1680.0352916314455,7034.635108481264,2007.6100309946462,276.748943364328,416.67751479289933,588.2465231803626,234.28649762935476,0
19,2242.4265734265728,6824.671328671329,7597.139860139861,47.328671328671334,13.447552447552448,247.75358851674645,32.005012531328326,0.004988018974032958,0.013594796811580028,0.0738911438212138,0.00591715976331361,0.011100787324563547,0.002151965385407844,0.003834774907192795,0.2629636374064858,0.47892201124895806,0.6093353282639293,0.7579966883525731,0.8907532428217539,0.8218718444512048,0.9066656066654051,186.39644970414201,178.31952662721895,126.99408284023669,203.34319526627218,217.10059171597632,128.43290043290042,216.98639455782313,18.230769230769226,35.510489510489506,39.965034965034974,5.664335664335665,2.7202797202797204,12.260765550239238,3.2832080200501257,0.23113748391120914,0.18987129879943904,0.40059454012093443,0.13711634712126058,0.3193205423363124,0.08651063927453036,0.34421089294436125,0.07062590865987466,0.11659672727645501,0.2718292549031723,0.07692307692307693,0.10536027393929624,0.046389280932213686,0.06192555940153302,-2.8254527778669716,-1.496146117255981,-0.4685247378210538,-0.28961143184192056,1.0751167828362196,1.1368822791183146,-0.3344112479553692,8.718873795186973,0.39826698796704996,-1.7331130787136275,1.033988941547297,0.002777186157494338,0.16922114874256078,-0.8914108566445935,2378.312130177515,7644.290152155537,9986.37496477881,131.66723020569177,62.06720202874048,856.2156614173966,175.04072356215215,0
20,289.42657342657344,486.18181818181813,862.0769230769232,414.090909090909,124.07692307692304,299.63157894736844,98.50375939849623,0.0038877206709374544,0.003814367450731088,0.004327839992175658,0.0036921120837204737,0.004254486771969287,0.0015739108536892477,0.0019158171117015592,0.6565758034441969,0.725961713651241,0.2858732306474778,0.8548999353875725,0.7756224396042978,0.6412709294771812,0.8763738447797207,203.4378698224852,196.89349112426035,214.6094674556213,161.63313609467457,160.20710059171597,175.97619047619048,126.12018140589569,13.132867132867133,20.335664335664337,19.223776223776227,19.237762237762233,9.559440559440556,14.803827751196174,8.162907268170425,0.049460864461909865,0.019582281085617752,0.020390339623792293,0.01232295253402539,0.09251060221695316,0.04969626763930969,0.11325218366799207,0.06235158916128324,0.06176056549879614,0.06578632070708665,0.060762752437002666,0.06522642694467701,0.03967254533917943,0.04377004811171173,-0.17881424897774487,-0.8465982952604708,-4.515636742519022,0.10767838773068673,0.4094241547333651,-0.5189031693860254,0.8906204309585454,-0.9652954544989854,-0.2811787494698641,29.819040646030253,-1.1903887247778262,-0.6743649456729011,-0.563469010583777,0.552401467698636,432.2595097210481,1030.905255001409,884.0727669766133,1565.0550859397013,323.27233023386873,489.7022518334882,443.67870542156254,0
21,18.04195804195804,9330.237762237764,70.8881118881119,33.81818181818182,5.643356643356643,429.3032581453634,103.0751879699248,0.007384224167440951,0.07631180008802389,0.007237517727028217,0.005892708689911487,0.014132720426426722,0.0018027524952732707,0.0016645624085275847,0.8832437317954023,0.5556888654852865,0.5478481245608794,0.7402341974563875,0.8193784575460883,0.8025935009243563,0.930396271023616,171.93491124260356,131.63313609467457,216.10650887573965,221.8698224852071,229.14201183431953,168.02721088435374,142.3469387755102,2.9230769230769234,45.55244755244756,6.0769230769230775,5.062937062937063,1.8531468531468531,17.12280701754386,8.63408521303258,0.29139673003315314,0.3675298718894586,0.12854642366189017,0.09942385345885921,0.3851496650591673,0.05444574362479597,0.08560246862299972,0.08593150858352802,0.2762459051063452,0.08507360182235273,0.07676398041993059,0.1188811188811189,0.04245883294761257,0.040799049113031845,1.3844304703364234,-0.4563342989364476,-1.4735002727358728,-0.13421378767667602,0.282272596965551,-0.676580364485703,0.12033172576913477,3.716401276719661,-1.7255074339044045,3.4214134637848357,-1.1157651234967587,-0.9322057563766726,-0.9110087868296906,-1.0669812301358645,85.58502395040857,10768.44794308256,117.61954071569458,76.9829529444914,16.432093547478164,1077.7583487940635,761.8861781076066,0
22,448.4265734265733,260.7342657342657,101.92307692307692,55.06993006993008,86.15384615384615,269.5087719298246,4549.824561403509,0.009976037948065918,0.004425644285784146,0.004792410386815982,0.0055503936622817735,0.004474546432588392,0.0015577791596786458,0.0019660680523363545,0.459700932435152,0.6794153137270034,0.6403124146556867,0.7987313799158894,0.8478548935564592,0.7587589548778847,0.20054292167825472,175.8698224852071,211.14792899408283,218.28994082840237,221.82248520710058,199.18343195266272,154.10884353741497,141.52380952380952,12.790209790209786,13.713286713286713,8.104895104895105,5.811188811188812,6.76923076923077,13.969924812030078,30.21553884711779,0.21608550887768566,0.04076871248456439,0.10912235506723492,0.1805890994934758,0.13786714816198142,0.07112282162836073,0.09617179178989135,0.09988011788171818,0.06652551605049108,0.0692272373189627,0.07450096417014865,0.06689205059338808,0.03946871114792888,0.04434036594725346,1.4476398065109977,-1.6557437266234263,-0.7802346766336961,-1.3901797007353465,-0.2608783796425394,-0.27973140519518885,-1.0861075404327711,0.44525684041226343,2.7120074294223313,-0.0985329450066601,1.8746715638782794,-0.9459618129105625,-1.0245870936367585,0.8278012245383013,573.7805719921105,492.9244153282615,162.83805297266835,166.20639616793463,264.4602000563539,618.7835807050092,3530.018181818182,0
