,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
19,440.33333333333337,4549.183333333334,8484.224999999999,46.80000000000001,14.000000000000002,231.13529411764702,10.876470588235293,0.0062847222222222245,0.008333333333333337,0.04104166666666671,0.00666666666666667,0.012465277777777783,0.0025475778546712805,0.004653979238754326,0.47195827630952414,0.4921255324510268,0.52196038654855,0.7036033619063117,0.8942410695081683,0.7603367751577841,0.9694245719617594,191.68055555555554,193.49305555555554,138.48611111111111,201.24305555555554,217.88194444444446,123.76315789473684,216.98157894736843,7.383333333333335,27.266666666666673,44.34166666666667,5.5166666666666675,2.7000000000000006,11.68235294117647,2.341176470588235,0.25930427479522233,0.16366780990393856,0.33651831006986643,0.14469370768803658,0.33539268953550183,0.0914184177467113,0.3858875250965239,0.07927623996016855,0.0912870929175277,0.2025874296857204,0.08164965809277262,0.11164800839145221,0.050473536181560336,0.0682200794396659,-3.5334386382041547,-2.1256912951402196,-0.7049647224755203,-0.6766555363262144,0.9545690626751421,1.255940205412633,-0.33860617045404673,28.730894981444983,2.815849914568581,-1.447595825825852,1.3721334016317757,-0.37609166353900525,0.5748553669077614,-0.979961004014092,556.7503885003885,5553.762189199689,9457.817987567987,107.84960178710179,65.82512626262626,620.9094570198583,184.84662546868492,0
20,189.67500000000004,517.625,302.43333333333334,442.3,101.6,286.1294117647058,78.32647058823528,0.00465277777777778,0.004583333333333333,0.005138888888888889,0.004375,0.005104166666666667,0.001890138408304497,0.002236159169550173,0.7339915856329627,0.7362186983317472,0.34643845998004064,0.8230597010156999,0.7351806586888778,0.5997751925610653,0.8842068947459134,206.21527777777777,194.9375,215.92361111111111,154.45833333333334,155.8125,176.81578947368422,124.57894736842105,11.791666666666668,21.108333333333334,15.016666666666666,19.883333333333333,8.616666666666667,14.441176470588232,7.3088235294117645,0.051775641386076446,0.013308091421511454,0.023584335541560482,0.013793210898759086,0.10469195889615932,0.052422788936351536,0.12877651525025097,0.0682112730989371,0.06770032003863301,0.07168604389202189,0.06614378277661477,0.07144345083117602,0.04347572205616023,0.047288044678863314,-0.4531249457028057,-0.7081195632125333,-0.6787602631658509,0.25144938797575994,0.3949984643979874,-0.27566149546783353,0.8368247209035805,-0.7583302827790908,-0.6638382219803454,-0.5201896241374699,-1.124431974804726,-0.5722636245160411,-0.9863361700794164,0.5153346709056112,387.540743978244,1152.4785839160838,281.9172008547008,1374.0122377622379,224.8527097902098,389.1902513539787,370.6032495486738,0
21,12.475,10179.091666666667,64.70000000000002,37.41666666666667,6.025,451.3888888888889,91.99411764705883,0.0084375,0.04447916666666668,0.008923611111111115,0.007048611111111111,0.01576388888888889,0.001886574074074074,0.0019290657439446366,0.8959498701255825,0.4559754390957372,0.45688569696404424,0.6706601466992664,0.779301502993395,0.7962408278766512,0.930669463709084,170.51388888888889,141.79861111111111,215.08333333333334,223.16666666666666,228.53472222222223,166.54,140.79736842105262,2.708333333333333,49.95833333333333,5.666666666666668,5.383333333333333,1.9583333333333333,17.516666666666666,8.170588235294119,0.30144574795064577,0.3071920494690617,0.14808207594093037,0.08263295983840051,0.35350244588479884,0.05696598931538628,0.09378278468663132,0.09185586535436918,0.21090084558072944,0.0944648670729553,0.08395600699837452,0.12555432644432804,0.0434347104753108,0.04392113095020023,0.9485743551887851,-0.6910173522481748,-1.6085593342962445,-0.26417052559806536,0.31709020205910443,-0.604068873105603,0.07215593487143672,0.6126210924258091,-1.4442091742179,3.4256514977585173,-0.9520677344949218,-0.9541493283766149,-1.0000904258469157,-1.1137810507499857,63.98581973581974,9955.238879176377,89.9090909090909,69.63636363636364,14.376408313908316,1083.7126817042606,687.5023677267046,0
22,500.23333333333335,194.66666666666669,95.57499999999999,63.425,95.45833333333334,271.22499999999997,3363.414705882353,0.01034722222222222,0.005416666666666669,0.005694444444444445,0.0058333333333333345,0.005069444444444447,0.0016975308641975306,0.0018252595155709346,0.41897506936379536,0.539901467483219,0.6445517000389082,0.7876068904276244,0.8258517645811299,0.7537626831673998,0.25306769117308825,176.83333333333334,215.51388888888889,218.31944444444446,220.82638888888889,197.18055555555554,155.7425,149.69210526315788,13.783333333333333,11.950000000000003,8.041666666666666,6.391666666666667,7.241666666666667,14.06388888888889,25.061764705882354,0.22309422345364183,0.046352017958060654,0.10635110631522654,0.15908138734439653,0.12401269023559296,0.07198734036717437,0.08681582218172934,0.10172129679778084,0.07359800721939874,0.07546154281781181,0.07637626158259735,0.07120003121097944,0.04120110270608701,0.04272305601862927,1.3796823370450344,-1.4584310428640404,-0.6980509150960367,-1.2453064152116249,-0.17969959990483417,-0.38827144331271873,-1.1777679488830308,0.2406504172657482,2.483333995032168,-0.12930074429318505,1.2910332781507252,-0.9650517680938804,-0.9591147147888104,1.6908825720248126,593.7202797202797,256.64316239316236,147.63150738150736,182.84377428127428,256.6385003885004,626.6528258145363,2832.6041591445633,0
23,163.3,23.633333333333333,116.41666666666669,46.07500000000001,113.66666666666667,321.2944444444445,100.12352941176471,0.004965277777777778,0.009305555555555555,0.005451388888888891,0.007812500000000003,0.0053125,0.0016820987654320987,0.0020847750865051902,0.7883586454780509,0.8205108731424522,0.8205846090619543,0.5058523075754343,0.9182033195219811,0.8965964459447308,0.849115369979743,206.88888888888889,108.09722222222223,117.07638888888889,106.86111111111111,131.0,132.31,177.72368421052633,9.7,3.8166666666666664,8.700000000000001,4.775000000000001,7.416666666666666,14.905555555555555,8.123529411764705,0.07251020117461501,0.22641149850186065,0.07915790536154257,0.18952411168369604,0.16600449716364013,0.057962113432757964,0.09833133313680953,0.070464727188699,0.09646530752325187,0.07383352144445564,0.08838834764831846,0.07288689868556626,0.04101339738953722,0.04565933734194125,-0.42616731851025613,0.506211347245738,1.3920503456746207,1.0202837036696164,0.10723229598600656,0.20150684060263188,-0.23945745361942308,-0.632332458026148,-1.0758792997197162,1.3514304940581514,1.7541646827784314,-1.4306650458875563,-1.3438019048211383,-0.8843393863287723,392.5609945609946,65.8506216006216,375.98713092463095,53.267288267288265,671.3426573426574,1603.0214536340854,350.2585404804889,0
24,298.4,7999.175,7833.800000000001,56.974999999999994,400.7083333333333,202.3529411764706,161.80882352941177,0.005416666666666667,0.008090277777777783,0.015000000000000003,0.0052430555555555555,0.004861111111111111,0.0017776816608996542,0.0021237024221453286,0.7411886160479005,0.10761737927210803,0.15423312220161,0.8543205117426164,0.7741008738528455,0.8870358700035914,0.8385372870202857,139.88194444444446,137.67361111111111,113.375,188.13194444444446,164.86111111111111,105.27368421052631,175.92894736842106,14.033333333333333,55.808333333333344,53.76666666666668,6.691666666666666,17.008333333333333,10.988235294117647,10.397058823529413,0.10330813694662527,0.06128493995825915,0.10339227766623936,0.09250407032410604,0.04173216841335359,0.10807641501063751,0.10300174024117197,0.07359800721939873,0.08994597143717879,0.12247448713915891,0.07240894665409486,0.06972166887783963,0.04216256231421015,0.046083645929389405,0.7699907473340901,-0.7579239575215349,-0.5021432628440795,-0.8507277264386252,-0.3506135195785756,0.2604194123904102,-0.6669132137447963,0.44361499605393684,-0.12019870182173609,-0.7613552592941772,-0.22096808872875462,-1.3260101226477596,-0.9499232612437654,-0.5483370658507227,655.7272241647242,5410.445172882673,5213.424825174825,215.26218919968923,957.3372183372184,1047.9723927232328,499.7337244827107,0
25,1264.5666666666668,9001.133333333331,6793.491666666667,444.84166666666664,242.79166666666666,216.2694444444445,30.679411764705883,0.00465277777777778,0.16777777777777775,0.014791666666666661,0.004652777777777778,0.004861111111111111,0.0018750000000000008,0.0034775086505190317,0.32488507879966616,0.4210492632546678,0.32811628031729156,0.7135906100471447,0.6722050929907798,0.8231230229597654,0.8998869383003227,171.81944444444446,74.34027777777777,125.71527777777777,136.58333333333334,180.63888888888889,129.78,186.75,22.333333333333336,53.583333333333314,49.575,19.125,14.008333333333333,11.647222222222224,4.438235294117647,0.054497710391037964,0.4010239238242167,0.10810001644999062,0.009031985065602002,0.016446988019372125,0.06802127729034209,0.20235009802156162,0.0682112730989371,0.4096068575814836,0.12162099599438685,0.06821127309893708,0.06972166887783963,0.04330127018922194,0.05897040486989242,-1.825932051786484,0.7697404057215068,-0.8320848649856265,0.7451410053253568,-0.8017221833642533,0.43098857955681064,0.0189393093545107,8.706787668254597,-0.4904536322711186,-0.8932778151783722,-0.4050079007022953,-0.08994070003326105,-0.6037802311040954,-1.337359912173699,1320.6664724164725,7202.575709013208,5878.610674048174,817.1958041958042,389.29526029526033,684.8637593984963,160.03496042216358,0
26,209.67499999999998,6197.1500000000015,4549.716666666668,150.65833333333333,51.91666666666667,169.41470588235296,139.8235294117647,0.004791666666666667,0.3822916666666669,0.005104166666666668,0.005347222222222223,0.0053125,0.0020371972318339103,0.0019333910034602076,0.8709417617711327,0.4433594206858459,-0.15713681373910718,0.746739732839766,0.9517664411853173,0.8391089240579248,0.9055199151926147,129.47222222222223,47.326388888888886,112.77777777777777,147.30555555555554,135.66666666666666,175.44473684210527,135.94736842105263,10.841666666666667,39.91666666666668,38.866666666666674,11.075,6.1499999999999995,11.014705882352942,9.447058823529412,0.10321857282960029,0.6171592777900922,0.05238843436312618,0.02695790322687253,0.10844998613962661,0.08082771422695442,0.10275852731608381,0.06922186552431729,0.618297393384985,0.07144345083117604,0.07312470322826768,0.07288689868556626,0.04513532133300826,0.043970342316841333,1.2867172422282858,1.195379687664639,-0.27075856597799075,0.2623838163294771,0.6201409524744396,-0.8194815998260311,0.5158317818033631,1.519162962373251,0.17986860062002386,1.4118167753158266,-0.6076999986213432,-0.6552758802139227,-0.16112282641012943,-0.8639179337885117,896.4327894327894,5388.752865190366,2797.628593628593,391.22066822066824,566.2797202797203,601.9890223580059,829.2584363282878,0
27,4070.0666666666666,9496.224999999999,9181.375,100.23333333333333,36.383333333333326,298.68055555555554,37.21470588235294,0.004930555555555555,0.0392013888888889,0.005798611111111109,0.004791666666666666,0.005833333333333334,0.0016435185185185185,0.002097750865051903,0.11118711203599574,0.17247511588887274,-0.2994784922061764,0.8214741150082906,0.9547164644960902,0.8973127502251469,0.9815385258823054,199.65277777777777,93.59722222222223,107.05555555555556,119.375,122.09027777777777,130.5775,144.32105263157894,25.55,55.85833333333332,56.358333333333334,8.516666666666666,4.65,14.51388888888889,4.949999999999999,0.08311287193170872,0.22381398104756017,0.1010584447708731,0.08663394781645876,0.2030450335346762,0.04257333340301169,0.16250347135356036,0.07021791477646966,0.19799340617527872,0.07614861201040443,0.06922186552431729,0.07637626158259733,0.04054033199812895,0.04580121030116893,-2.524031750840842,0.264036040741969,-0.15529076882010065,0.5267942313238028,0.6788222483502407,0.5157191980873124,0.31765984760441,6.013221159379738,-0.47842954667075555,0.15191441699004038,-0.905842835224806,-0.556583352280053,-1.0944218950614961,-1.0411710588781342,3365.2771950271945,5664.8716006216,4027.535353535354,292.09615384615387,404.01277195027194,1580.169417293233,1005.7911123455076,0
28,1496.9083333333333,10154.475000000002,3963.191666666666,209.625,51.233333333333334,129.39181286549706,36.838888888888896,0.004791666666666667,0.43774305555555576,0.014201388888888887,0.005069444444444444,0.005347222222222223,0.002658937792825143,0.002577160493827161,0.5693722509198332,0.4024142698992136,0.5661909843971513,0.7790002584040907,0.8577114800158461,0.7673296558316438,0.9174272826808052,178.79861111111111,55.958333333333336,120.72916666666667,149.03472222222223,164.18055555555554,183.66842105263157,120.6775,20.025000000000002,51.79166666666667,39.575,14.108333333333334,6.4,9.923976608187132,4.705555555555556,0.08701512464614529,0.6585173726805562,0.1301693028607027,0.005911506439607925,0.08244304305949217,0.07198802061623205,0.20119182522401985,0.06922186552431729,0.6616215349847341,0.11916958038395908,0.07120003121097943,0.07312470322826768,0.051564889147802336,0.05076574134026963,-1.0884173323320125,1.180860831324527,0.03025124429148538,-0.2514852675556651,-0.021932577188865314,-0.9226184378383521,0.06405139856737442,2.623161870284716,-0.3099668140542011,-0.308868834587277,-1.1248882967792275,-0.9006759238054962,0.5486855722680533,-1.3418753241055763,2145.3787393162397,8510.83741258741,5237.527534965035,611.9078768453768,206.5545843045843,338.5863352312179,224.05362781954886,0
29,312.5166666666667,5328.941666666667,158.05833333333334,66.39166666666668,57.075,279.7805555555556,79.72941176470589,0.0044444444444444444,0.0045138888888888885,0.0060416666666666665,0.006250000000000002,0.004722222222222223,0.0019135802469135807,0.0021280276816609,0.8331956962336855,0.09628713962243662,0.2188701993407532,0.7479499047667508,0.8740139520028842,0.7191909281336857,0.8714992556573555,177.94444444444446,138.9375,113.14583333333333,115.97222222222223,163.03472222222223,157.745,166.6342105263158,15.966666666666667,43.55833333333333,10.508333333333331,7.308333333333335,6.491666666666667,13.086111111111114,7.535294117647059,0.012727106839034004,0.019951052804634474,0.05499277737278295,0.09034365238728602,0.10416683168610338,0.07997112642160979,0.10345293660200125,0.06666666666666667,0.06718548123582124,0.07772815877574013,0.0790569415042095,0.06871842709362769,0.04374448818895451,0.04613055041575918,-0.3272842767736084,-0.5687116043143414,0.6890772065522502,0.19497900062633097,0.2530501106088329,0.5041069790710828,-0.09800005846101129,-0.7435663230602687,0.7357846026932839,-0.37755869977360534,-1.4140988778116907,-1.1330089987796421,-0.8967604384753938,-0.007495092314664387,1082.6682206682208,3849.471590909091,130.01354895104896,150.25097125097128,221.0127719502719,494.96238095238095,329.6204624357729,0
30,131.99166666666667,7048.675000000005,149.69166666666672,532.1083333333333,57.60833333333333,159.5138888888889,31.42105263157895,0.004687500000000001,0.5764236111111106,0.007847222222222226,0.004826388888888889,0.005555555555555556,0.0019367283950617285,0.003503340394329477,0.9136063165187963,0.20814927928097482,0.5067047271155296,0.49963154904071,0.8301414208425666,0.8557718465074639,0.8305757609046281,150.65277777777777,33.583333333333336,188.91666666666666,157.38194444444446,186.29166666666666,153.2575,187.4792243767313,9.308333333333334,38.04166666666668,8.141666666666667,12.741666666666667,6.575,9.941666666666668,4.541795665634675,0.09300187228689578,0.7583503644053947,0.13827400327292852,0.07054055965527148,0.09870965970785402,0.09481295488422964,0.18807367972854322,0.06846531968814577,0.7592256654718086,0.08858454843945543,0.06947221666888778,0.07453559924999299,0.04400827643820794,0.05918902258298811,0.4231234745000529,1.9848021999532108,-1.4184953933374562,-0.930035113486158,-0.26323385543543343,0.6053176552801436,-0.5813595203422177,-0.9355566409443239,2.56995719899777,2.5042476629540467,9.034190568594497,-0.9647547001442658,-0.6455179640758311,0.4743904187941639,759.1932789432789,5221.741258741259,200.63636363636363,686.685266122766,162.55769230769232,609.8808959899749,103.55581717451524,0
